gid,role,role_score,cluster_id,priority_score,evidence
100000008071620100,terminal,0.725494,0,0.383369,"Наблюдаемый сток: вход 46,968.00 KZT; выход/вход=0.00; depth=1. Не полный баланс."
100000008071749100,peripheral,0.15,7,0.150853,"Выраженных критериев ролей нет: отправителей 1, получателей 0; требуется проверка. Граница depth=4: исходящие обрезаны."
100000008074304100,peripheral,0.15,5,0.137587,"Выраженных критериев ролей нет: отправителей 1, получателей 0; требуется проверка. Граница depth=4: исходящие обрезаны."
100000008077552100,terminal,0.771917,6,0.500705,"Наблюдаемый сток: вход 214,000.00 KZT; выход/вход=0.00; depth=3. Не полный баланс."
100000008086440100,distributor,0.880025,0,0.706464,"Признаки распределения: 5 получателей; выход 161,300.00 KZT; отправителей 1."
100000008088082100,peripheral,0.35,13,0.341284,"Выраженных критериев ролей нет: отправителей 1, получателей 1; требуется проверка."
100000008094734100,consolidator,0.963934,0,0.657026,"Признаки сбора: 4 отправителей; вход 236,249.00 KZT; получателей 0."
100000008097580100,terminal,0.714071,6,0.397204,"Наблюдаемый сток: вход 32,000.00 KZT; выход/вход=0.00; depth=3. Не полный баланс."
100000008104567100,coordinator,0.928281,7,0.703811,Структурный посредник: betweenness=0.002026; внешних кластеров 3; достижим от 2 seed.
100000008106997100,peripheral,0.35,0,0.297805,"Выраженных критериев ролей нет: отправителей 2, получателей 1; требуется проверка."
100000008111003100,consolidator,0.956755,0,0.78582,"Признаки сбора: 6 отправителей; вход 222,716.00 KZT; получателей 1."
100000008116374100,terminal,0.713436,4,0.369311,"Наблюдаемый сток: вход 31,284.00 KZT; выход/вход=0.00; depth=1. Не полный баланс."
100000008117324100,peripheral,0.15,86,0.0,Нет межклиентских переводов в выборке; данных для содержательной роли недостаточно. Seed: входящие неполны.
100000008121806100,coordinator,0.832743,6,0.669461,Структурный посредник: betweenness=0.0007809; внешних кластеров 2; достижим от 1 seed.
100000008129393100,terminal,0.673708,53,0.28934,"Наблюдаемый сток: вход 10,000.00 KZT; выход/вход=0.00; depth=1. Не полный баланс."
100000008130868100,peripheral,0.15,9,0.155259,"Выраженных критериев ролей нет: отправителей 1, получателей 0; требуется проверка. Граница depth=4: исходящие обрезаны."
100000008136608100,peripheral,0.15,7,0.287229,"Выраженных критериев ролей нет: отправителей 1, получателей 0; требуется проверка. Граница depth=4: исходящие обрезаны."
100000008137435100,distributor,0.927702,23,0.760182,"Признаки распределения: 6 получателей; выход 1,419,700.00 KZT; отправителей 2."
100000008141170100,terminal,0.676913,4,0.322198,"Наблюдаемый сток: вход 11,000.00 KZT; выход/вход=0.00; depth=2. Не полный баланс."
100000008144528100,consolidator,0.991024,4,0.742982,"Признаки сбора: 5 отправителей; вход 1,068,202.60 KZT; получателей 0."
100000008151098100,peripheral,0.15,27,0.153661,"Выраженных критериев ролей нет: отправителей 1, получателей 0; требуется проверка. Граница depth=4: исходящие обрезаны."
100000008165763100,consolidator,0.956915,3,0.929294,"Признаки сбора: 15 отправителей; вход 1,165,815.00 KZT; получателей 17."
100000008168850100,peripheral,0.15,5,0.337182,"Выраженных критериев ролей нет: отправителей 1, получателей 0; требуется проверка. Граница depth=4: исходящие обрезаны."
100000008169544100,peripheral,0.35,4,0.448993,"Выраженных критериев ролей нет: отправителей 1, получателей 4; требуется проверка."
100000008172352100,distributor,0.898141,32,0.748006,"Признаки распределения: 7 получателей; выход 289,510.00 KZT; отправителей 3."
100000008172721100,peripheral,0.15,6,0.273233,"Выраженных критериев ролей нет: отправителей 1, получателей 0; требуется проверка. Граница depth=4: исходящие обрезаны."
100000008173359100,terminal,0.666219,4,0.262302,"Наблюдаемый сток: вход 6,110.00 KZT; выход/вход=0.00; depth=1. Не полный баланс."
100000008174521100,terminal,0.744597,4,0.511456,"Наблюдаемый сток: вход 82,110.00 KZT; выход/вход=0.00; depth=2. Не полный баланс."
